date,strategy,benchmark,invested,turnover,holdings,portfolio_value,cash
2025-10-15,0.03609579489418224,0.0065883126051764496,0.9999999999999999,0.0,3,11684759.80670983,2.735760062932968e-09
2025-10-16,-0.011590543536002529,-0.004743697419682724,0.9999999999999999,0.0,3,11549327.089462427,2.735760062932968e-09
2025-10-17,-0.016080427132700414,0.005204644512541545,0.9999999999999999,0.0,3,11363608.976768604,2.735760062932968e-09
2025-10-20,-0.017518951188816523,0.013693580723431298,0.9999999999999998,0.0,3,11164530.465775797,2.735760062932968e-09
2025-10-21,-0.012404918771573015,-0.0016037030883138126,0.9999999999999998,0.0,3,11026035.372225096,2.735760062932968e-09
2025-10-22,-0.02853691196987873,-0.009291324655272826,0.9999999999999998,0.0,3,10711386.37143114,2.735760062932968e-09
2025-10-23,0.04192619974282219,0.008856484494555783,0.9999999999999998,0.0,3,11160474.095962306,2.735760062932968e-09
2025-10-24,0.04283510871711815,0.01146684218326377,0.9999999999999999,0.0,3,11638534.217197433,2.735760062932968e-09
2025-10-27,0.03874231700563713,0.018642207433181124,0.9999999999999999,0.0,3,12089437.999321051,2.735760062932968e-09
2025-10-28,-0.02296970480816174,0.008039357866708396,0.9999999999999999,0.0,3,11811747.177180072,2.735760062932968e-09
2025-10-29,0.012210808590896294,0.005497012064636264,0.9999999999999999,0.0,3,11955978.161084678,2.735760062932968e-09
2025-10-30,-0.039040700894426905,-0.0157493362472646,0.9999999999999999,0.0,3,11489208.39379747,2.735760062932968e-09
2025-10-31,0.03101328189218644,0.006098941781440548,0.9999999999999999,0.0,3,11845526.452432385,2.735760062932968e-09
2025-11-03,-0.012904327057087772,0.004626351319454436,1.0,1.9980019980019976,3,11692667.904926812,-1.382431946694851e-10
2025-11-04,-0.04673342339259823,-0.020393778487853065,1.0,0.0,3,11146229.505136823,-1.382431946694851e-10
2025-11-05,0.04911991648811842,0.006474038744869182,1.0,0.0,3,11693731.367586546,-1.382431946694851e-10
2025-11-06,-0.01762961469022395,-0.01897079975148719,1.0,0.0,3,11487575.38928501,-1.382431946694851e-10
2025-11-07,0.007400874143698832,-0.0021449649279799976,1.0,0.0,3,11572593.48895736,-1.382431946694851e-10
2025-11-10,0.03914461353620169,0.0227185590322605,1.0,0.0,3,12025598.18869416,-1.382431946694851e-10
2025-11-11,-0.015330059815345853,-0.0025022133983815253,1.0,0.0,3,11841245.049146164,-1.382431946694851e-10
2025-11-12,0.0003723425035706551,-0.002635043867685316,1.0,0.0,3,11845654.047973156,-1.382431946694851e-10
2025-11-13,-0.07111731478791994,-0.0229043605910505,1.0,0.0,3,11003222.94017465,-1.382431946694851e-10
2025-11-14,0.007639443085314168,0.001322235995513843,1.0,0.0,3,11087281.435581138,-1.382431946694851e-10
2025-11-17,0.0045101674255700885,-0.008406770305917854,1.0,0.0,3,11137286.931150025,-1.382431946694851e-10
2025-11-18,-0.029429540186694636,-0.012119920363113268,1.0,0.0,3,10809521.697838996,-1.382431946694851e-10
2025-11-19,0.014763912608867447,0.005856589777937238,1.0,0.0,3,10969112.531529548,-1.382431946694851e-10
2025-11-20,-0.05465223129146446,-0.021546491947653457,1.0,0.0,3,10369626.056394294,-1.382431946694851e-10
2025-11-21,0.009626494522974705,0.00883366058143742,1.0,0.0,3,10469449.20483147,-1.382431946694851e-10
2025-11-24,0.1022095277173396,0.026890308839190524,1.0,0.0,3,11539526.66351797,-1.382431946694851e-10
2025-11-25,0.02648129753758144,0.006714757469938215,1.0,0.0,3,11845108.302537443,-1.382431946694851e-10
2025-11-26,0.025613429111134067,0.008212601718349033,1.0,0.0,3,12148502.144358192,-1.382431946694851e-10
2025-11-28,0.03966276042186889,0.006504502106209564,1.0,0.0,3,12630345.274394432,-1.382431946694851e-10
2025-12-01,-0.012798943173406796,-0.00384195801621956,1.0,1.4071644113413357,3,12468690.20296695,-4.001776687800884e-10
2025-12-02,0.014897339332839543,0.005918133418571614,1.0,0.0,3,12654440.5119566,-4.001776687800884e-10
2025-12-03,-0.00972692348638693,0.001726341919058516,1.0,0.0,3,12531351.737333763,-4.001776687800884e-10
2025-12-04,0.018668786876204546,0.0021765926539891733,1.0,0.0,3,12765296.872188803,-4.001776687800884e-10
2025-12-05,-0.008084851754772138,0.003105278249778687,1.0,0.0,3,12662091.3393715,-4.001776687800884e-10
2025-12-08,0.015644254103844624,-0.0013669447068108687,1.0,0.0,3,12860180.313770719,-4.001776687800884e-10
2025-12-09,-0.012309477202280927,0.0012991646103992505,1.0,0.0,3,12701878.217381136,-4.001776687800884e-10
2025-12-10,-0.015099267836092944,0.0032943835151033607,1.0,0.0,3,12510089.156155463,-4.001776687800884e-10
2025-12-11,0.0051707083840955015,-0.0025492344686938173,1.0,0.0,3,12574775.17904098,-4.001776687800884e-10
2025-12-12,-0.06919166355423689,-0.01689804042238119,1.0,0.0,3,11704705.565582607,-4.001776687800884e-10
2025-12-15,0.01036177850166431,-0.005939167507718168,1.0,0.0,3,11825987.132080372,-4.001776687800884e-10
2025-12-16,-0.027627966512562607,0.0023441488007542866,1.0,0.0,3,11499259.15561726,-4.001776687800884e-10
2025-12-17,-0.010645292454161348,-0.018092323029354263,1.0,0.0,3,11376846.178899521,-4.001776687800884e-10
2025-12-18,0.027260241784926365,0.013794367681767117,1.0,0.0,3,11686981.756486237,-4.001776687800884e-10
2025-12-19,0.0802615238455402,0.013094639916962025,1.0,0.0,3,12624996.72141685,-4.001776687800884e-10
2025-12-22,0.02011057600416377,0.005200445176298585,1.0,0.0,3,12878892.677535221,-4.001776687800884e-10
2025-12-23,-0.011413575610843218,0.005677193440730921,1.0,0.0,3,12731898.462176237,-4.001776687800884e-10
2025-12-24,0.016039431710269003,0.002184464371203676,1.0,0.0,3,12936110.878102392,-4.001776687800884e-10
2025-12-26,-0.0144968043425453,-0.0008558732342057729,1.0,0.0,3,12748578.60974907,-4.001776687800884e-10
2025-12-29,-0.022656525460721166,-0.005033251247186676,1.0,0.0,3,12459740.113889284,-4.001776687800884e-10
2025-12-30,-0.0071786041297509096,-0.002354484788716027,1.0,0.0,3,12370296.572052095,-4.001776687800884e-10
2025-12-31,-0.00573502449518859,-0.007561782956461149,1.0,0.0,3,12299352.61819863,-4.001776687800884e-10
2026-01-02,0.01858751877849052,-0.00027364266140728066,1.0,1.998001998001998,3,12527967.065952674,3.055902197957039e-10
2026-01-05,0.06912853416080278,0.006894153504768186,1.0,0.0,3,13394007.065236794,3.055902197957039e-10
2026-01-06,0.06510461956843216,0.006469104310086182,1.0,0.0,3,14266018.799715927,3.055902197957039e-10
2026-01-07,-0.0006645139233665276,0.0015755608848113667,1.0,0.0,3,14256538.831592508,3.055902197957039e-10
2026-01-08,-0.022606475707957263,-0.004420319136441364,1.0,0.0,3,13934248.732816562,3.055902197957039e-10
2026-01-09,0.04294254736819125,0.008148630197078122,1.0,0.0,3,14532620.869065696,3.055902197957039e-10
2026-01-12,-0.008622470645545222,0.0026424348421194566,1.0,0.0,3,14407313.77221934,3.055902197957039e-10
2026-01-13,0.004037773784681065,-0.001012475825717729,1.0,0.0,3,14465487.24607648,3.055902197957039e-10
2026-01-14,0.009991673922625122,-0.010043074888221648,1.0,0.0,3,14610021.67777117,3.055902197957039e-10
2026-01-15,0.023487962147634267,0.0024825588207100235,1.0,0.0,3,14953181.313914776,3.055902197957039e-10
2026-01-16,0.04274923884062609,-0.0006217589275318014,1.0,0.0,3,15592418.433330504,3.055902197957039e-10
2026-01-20,0.02745905576764307,-0.02385969358790141,1.0,0.0,3,16020571.520643752,3.055902197957039e-10
2026-01-21,0.03874058727868879,0.011784274158415542,1.0,0.0,3,16641217.869893726,3.055902197957039e-10
2026-01-22,0.024573668489552336,0.009093719563811442,1.0,0.0,3,17050153.641090907,3.055902197957039e-10
2026-01-23,-0.028284448958845965,0.0027828957305890967,1.0,0.0,3,16567899.44068899,3.055902197957039e-10
2026-01-26,-0.0010859249873688137,0.004260200738343878,1.0,0.0,3,16549907.944698133,3.055902197957039e-10
2026-01-27,0.02062254791758722,0.009140998654314725,1.0,0.0,3,16891209.214319326,3.055902197957039e-10
2026-01-28,0.017432265943795544,0.0016941609179959016,1.0,0.0,3,17185661.26545563,3.055902197957039e-10
2026-01-29,0.01123553455886328,-0.007223320178812109,1.0,0.0,3,17378751.356520575,3.055902197957039e-10
2026-01-30,-0.04864444685763225,-0.009427860192390836,1.0,0.0,3,16533371.609706305,3.055902197957039e-10
2026-02-02,0.03605589753680749,0.005553277622963648,1.0,1.332889036987671,3,17129497.162403837,-1.5861587598919868e-09
2026-02-03,-0.0026200002683409718,-0.014281045654670255,1.0,0.0,3,17084617.875241794,-1.5861587598919868e-09
2026-02-04,-0.01731299093760974,-0.015076634506103637,1.0,0.0,3,16788832.040795207,-1.5861587598919868e-09
2026-02-05,0.026783388811936204,-0.01589158150902581,1.0,0.0,3,17238493.85704212,-1.5861587598919868e-09
2026-02-06,0.049921373179260486,0.021766067347837703,1.0,0.0,3,18099063.14192791,-1.5861587598919868e-09
2026-02-09,0.019581050842949255,0.009007776838472648,1.0,0.0,3,18453461.817519747,-1.5861587598919868e-09
2026-02-10,-0.016457381215267408,-0.00586092061206589,1.0,0.0,3,18149766.161647443,-1.5861587598919868e-09
2026-02-11,0.03819770297321812,-0.0015582749377014427,1.0,0.0,3,18843045.538523417,-1.5861587598919868e-09
2026-02-12,0.007372258395509368,-0.020346416248346655,1.0,0.0,3,18981961.33919176,-1.5861587598919868e-09
2026-02-13,-0.01186253900188472,-0.0022339100284771707,1.0,0.0,3,18756787.08247333,-1.5861587598919868e-09
2026-02-17,0.018897376530427,0.0014064161137765652,1.0,0.0,3,19111241.150471877,-1.5861587598919868e-09
2026-02-18,0.010167405159736687,0.007761850053015218,1.0,0.0,3,19305552.88235416,-1.5861587598919868e-09
2026-02-19,0.03825755088003069,-0.0031159863283353184,1.0,0.0,3,20044136.054017946,-1.5861587598919868e-09
2026-02-20,0.03248247524398695,0.00896452940188408,1.0,0.0,3,20695219.20717969,-1.5861587598919868e-09
2026-02-23,-0.002349328714909449,-0.011308188780336681,1.0,0.0,3,20646599.33443492,-1.5861587598919868e-09
2026-02-24,-0.017109206154948486,0.01044801250880023,1.0,0.0,3,20293352.41002345,-1.5861587598919868e-09
2026-02-25,0.02573938289163835,0.012613892426766027,1.0,0.0,3,20815690.777859997,-1.5861587598919868e-09
2026-02-26,-0.03399099581334619,-0.011821831990905363,1.0,0.0,3,20108144.71977785,-1.5861587598919868e-09
2026-02-27,0.020322379396489065,-0.009186402184070852,1.0,0.0,3,20516790.065732684,-1.5861587598919868e-09
2026-03-02,0.062299859822200654,0.00355784598783937,1.0,1.3328890369876707,3,21794983.21082935,2.9103830456733704e-10
2026-03-03,-0.06357999779045953,-0.010205786136096573,1.0,0.0,3,20409258.22644172,2.9103830456733704e-10
2026-03-04,0.00640541272942019,0.012914420369956714,1.0,0.0,3,20539987.948883392,2.9103830456733704e-10
2026-03-05,-0.026353798251858795,-0.002564509538098836,1.0,0.0,3,19998681.250382908,2.9103830456733704e-10
2026-03-06,-0.06127868902568723,-0.01588246335331811,1.0,0.0,3,18773188.28111685,2.9103830456733704e-10
2026-03-09,0.06828039849019096,0.013769626866205087,1.0,0.0,3,20055029.057882894,2.9103830456733704e-10
2026-03-10,0.0007733058923373726,5.066983316392992e-05,1.0,0.0,3,20070537.730024353,2.9103830456733704e-10
2026-03-11,-0.014085678205600916,0.0008384331037887272,1.0,0.0,3,19787830.594145857,2.9103830456733704e-10
2026-03-12,-0.07798760005864713,-0.01779132272970796,1.0,0.0,3,18244625.17574135,2.9103830456733704e-10
2026-03-13,-0.01981547364927949,-0.009260495930885515,1.0,0.0,3,17883099.286330465,2.9103830456733704e-10
2026-03-16,0.02732951841902187,0.012160851485793378,1.0,0.0,3,18371835.77766543,2.9103830456733704e-10
2026-03-17,0.042216649525493866,0.004708552447508563,1.0,0.0,3,19147433.12983106,2.9103830456733704e-10
2026-03-18,0.038564979221586304,-0.01455146081790859,1.0,0.0,3,19885853.49062971,2.9103830456733704e-10
2026-03-19,0.04092062992509371,-0.0027866029986791663,1.0,0.0,3,20699595.1420644,2.9103830456733704e-10
2026-03-20,-0.06484317281359797,-0.020057318263938306,1.0,0.0,3,19357367.717096005,2.9103830456733704e-10
2026-03-23,0.03335800830553337,0.013819077487075893,1.0,0.0,3,20003090.950176157,2.9103830456733704e-10
2026-03-24,0.051168370913770245,-0.008423566849958708,1.0,0.0,3,21026616.527336653,2.9103830456733704e-10
2026-03-25,0.0012046887757686253,0.007717160595885897,1.0,0.0,3,21051947.056259528,2.9103830456733704e-10
2026-03-26,-0.06329979129924257,-0.023791794099635055,1.0,0.0,3,19719363.201155595,2.9103830456733704e-10
2026-03-27,0.0010222471793353005,-0.021474134999495575,1.0,0.0,3,19739521.264566265,2.9103830456733704e-10
2026-03-30,-0.04223425421226801,-0.007338044601104876,1.0,0.0,3,18905837.305450104,2.9103830456733704e-10
2026-03-31,0.05435511958851813,0.03827861410440381,1.0,0.0,3,19933466.353108913,2.9103830456733704e-10
2026-04-01,0.02856519370245647,0.011593918287701621,0.0,1.0,0,20502869.680646867,20502869.680646867
2026-04-02,0.0,0.0017503817370581043,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-06,0.0,0.00535486247656447,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-07,0.0,0.000977889958056588,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-08,0.0,0.02802907640845964,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-09,0.0,0.008280542646583733,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-10,0.0,0.003525918811414508,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-13,0.0,0.012262644583281856,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-14,0.0,0.019640489411975715,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-15,0.0,0.01594562901771135,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-16,0.0,0.0036092574872939043,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-17,0.0,0.01517589315719814,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-20,0.0,-0.002619288161749278,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-21,0.0,-0.005918197504629297,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-22,0.0,0.016389557113861697,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-23,0.0,-0.008884492673041144,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-24,0.0,0.016289870491233094,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-27,0.0,0.002033289580699371,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-28,0.0,-0.008972519899867804,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-29,0.0,0.0003827471841322261,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-04-30,0.0,0.00887885012264289,0.0,0.0,0,20502869.680646867,20502869.680646867
2026-05-01,-0.0009990009990009652,0.00892363946937813,1.0,0.999000999000999,3,20482387.293353513,1.6370904631912708e-10
2026-05-04,0.017201247383589413,-0.0018570989438745356,1.0,0.0,3,20834709.904192977,1.6370904631912708e-10
2026-05-05,0.01954176235705707,0.010305252156152633,1.0,0.0,3,21241856.85391894,1.6370904631912708e-10
2026-05-06,0.0216686905929806,0.02024825743214609,1.0,0.0,3,21702140.077706896,1.6370904631912708e-10
2026-05-07,-0.04371050573347657,-0.0012670798415104212,1.0,0.0,3,20753528.559411578,1.6370904631912708e-10
2026-05-08,0.014627806377617514,0.017084266571599116,1.0,0.0,3,21057107.156831007,1.6370904631912708e-10
2026-05-11,0.04638709940535324,0.0010305908314371948,1.0,0.0,3,22033885.2797041,1.6370904631912708e-10
2026-05-12,-0.024965033473360543,-0.007076542591514912,1.0,0.0,3,21483808.596148103,1.6370904631912708e-10
2026-05-13,0.007927738463923362,0.012041459357103879,1.0,0.0,3,21654126.611907355,1.6370904631912708e-10
2026-05-14,0.0003247258967082889,0.008820430310343852,1.0,0.0,3,21661158.267588843,1.6370904631912708e-10
2026-05-15,-0.015753948643573934,-0.01539615591686505,1.0,0.0,3,21319909.492680922,1.6370904631912708e-10
2026-05-18,-0.040058718329332166,-0.005125234793789457,1.0,0.0,3,20465861.243506763,1.6370904631912708e-10
2026-05-19,0.0034037079974071904,-0.008432880183881442,1.0,0.0,3,20535521.059095114,1.6370904631912708e-10
2026-05-20,0.03238726022556904,0.015447971856976439,1.0,0.0,3,21200610.32350368,1.6370904631912708e-10
2026-05-21,0.03783152972795367,0.0008656143273255701,1.0,0.0,3,22002661.84320807,1.6370904631912708e-10
2026-05-22,0.03883417663744315,0.0019347281225874369,1.0,0.0,3,22857117.09972114,1.6370904631912708e-10
2026-05-26,0.05041605450653952,0.011851288928737658,1.0,0.0,3,24009482.76128304,1.6370904631912708e-10
2026-05-27,-0.011601784708220597,0.0006958986621488084,1.0,0.0,3,23730929.9113309,1.6370904631912708e-10
2026-05-28,-0.007718768544911159,0.009099998387987585,1.0,0.0,3,23547756.35598983,1.6370904631912708e-10
2026-05-29,-0.02296512060325706,0.0020488552601711785,1.0,0.0,3,23006979.29133841,1.6370904631912708e-10
2026-06-01,0.0006923945874457438,0.004233552394984352,1.0,1.9980019980019978,3,23022909.19927321,1.2441887520253658e-09
2026-06-02,0.016453665065122802,0.0002617510146081248,1.0,0.0,3,23401720.436062787,1.2441887520253658e-09
2026-06-03,-0.06398342961795978,-0.008855129752453617,1.0,0.0,3,21904398.103602793,1.2441887520253658e-09
2026-06-04,-0.014411085796989909,-0.0008572286119227224,1.0,0.0,3,21588731.94320035,1.2441887520253658e-09
2026-06-05,-0.10266332549699309,-0.0417998461478829,1.0,0.0,3,19372360.92864824,1.2441887520253658e-09
2026-06-08,0.0557424194959919,0.008566117568534093,1.0,0.0,3,20452223.198160715,1.2441887520253658e-09
2026-06-09,-0.0029745225676359732,-0.009673863830069518,1.0,0.0,3,20391387.598699458,1.2441887520253658e-09
2026-06-10,-0.01990913542486683,-0.019834244719967642,1.0,0.0,3,19985412.701496,1.2441887520253658e-09
2026-06-11,0.09938868385967559,0.025433957766344273,1.0,0.0,3,21971736.566290133,1.2441887520253658e-09
2026-06-12,-0.03933479941952578,0.0030678435903457313,1.0,0.0,3,21107482.71555645,1.2441887520253658e-09
2026-06-15,0.056043347246838016,0.03071207516443364,1.0,0.0,3,22290416.69889101,1.2441887520253658e-09
2026-06-16,-0.06083109131699205,-0.011527533040472937,1.0,0.0,3,20934466.325186968,1.2441887520253658e-09
2026-06-17,0.021946168692572376,-0.013446899759405606,1.0,0.0,3,21393897.654648498,1.2441887520253658e-09
2026-06-18,0.07114914632155322,0.01907141973263804,1.0,0.0,3,22916055.20926742,1.2441887520253658e-09
2026-06-19,0.0,0.0,1.0,0.0,3,22916055.20926742,1.2441887520253658e-09
2026-06-22,0.06103040247603908,-0.01324877168014249,1.0,0.0,3,24314631.28185214,1.2441887520253658e-09
2026-06-23,-0.09968899389233032,-0.02214884623909863,1.0,0.0,3,21890730.15250132,1.2441887520253658e-09
2026-06-24,-0.02791723659574885,-0.004314684308931449,1.0,0.0,3,21279601.459580246,1.2441887520253658e-09
2026-06-25,0.05581797482047435,-0.004633264041098095,1.0,0.0,3,22467385.718040824,1.2441887520253658e-09
2026-06-26,-0.06822860951116116,-0.0024047068844494923,1.0,0.0,3,20934467.23114798,1.2441887520253658e-09
2026-06-29,0.02221121382305946,0.020654907457697602,1.0,0.0,3,21399447.15909084,1.2441887520253658e-09
2026-06-30,0.05064932870540373,0.01524313965764712,1.0,0.0,3,22483314.79236555,1.2441887520253658e-09
2026-07-01,-0.06961004759359524,-0.006625919556629167,1.0,1.9980019980019978,3,20918250.1796072,2.0372681319713593e-10
2026-07-02,-0.0742070317398641,-0.007963124466446536,1.0,0.0,3,19365968.924586672,2.0372681319713593e-10
2026-07-03,0.0,0.0,1.0,0.0,3,19365968.924586672,2.0372681319713593e-10
2026-07-06,0.014374707151808996,0.011167641594926225,1.0,0.0,3,19644349.05658864,2.0372681319713593e-10
